Province/State,Country/Region,Lat,Long,Date,Confirmed,Deaths,Recovered
,Eswatini,-26.5225,31.4659,3/6/20,0,0,0
,Eswatini,-26.5225,31.4659,3/7/20,0,0,0
,Eswatini,-26.5225,31.4659,3/8/20,0,0,0
,Eswatini,-26.5225,31.4659,3/9/20,0,0,0
,Eswatini,-26.5225,31.4659,3/10/20,0,0,0
,Eswatini,-26.5225,31.4659,3/11/20,0,0,0
,Eswatini,-26.5225,31.4659,3/12/20,0,0,0
,Eswatini,-26.5225,31.4659,3/13/20,0,0,0
,Eswatini,-26.5225,31.4659,3/14/20,1,0,0
,Eswatini,-26.5225,31.4659,3/15/20,1,0,0
,Eswatini,-26.5225,31.4659,3/16/20,1,0,0
,Eswatini,-26.5225,31.4659,3/17/20,1,0,0
,Eswatini,-26.5225,31.4659,3/18/20,1,0,0
,Eswatini,-26.5225,31.4659,3/19/20,1,0,0
,Eswatini,-26.5225,31.4659,3/20/20,1,0,0
,Eswatini,-26.5225,31.4659,3/21/20,1,0,0
,Eswatini,-26.5225,31.4659,3/22/20,4,0,0
,Eswatini,-26.5225,31.4659,3/23/20,4,0,0
,Eswatini,-26.5225,31.4659,3/24/20,4,0,0
,Eswatini,-26.5225,31.4659,3/25/20,4,0,0
,Eswatini,-26.5225,31.4659,3/26/20,6,0,0
,Eswatini,-26.5225,31.4659,3/27/20,9,0,0
,Eswatini,-26.5225,31.4659,3/28/20,9,0,0
,Eswatini,-26.5225,31.4659,3/29/20,9,0,0
,Eswatini,-26.5225,31.4659,3/30/20,9,0,0
,Eswatini,-26.5225,31.4659,3/31/20,9,0,0
,Eswatini,-26.5225,31.4659,4/1/20,9,0,0
,Eswatini,-26.5225,31.4659,4/2/20,9,0,0
,Eswatini,-26.5225,31.4659,4/3/20,9,0,0
,Eswatini,-26.5225,31.4659,4/4/20,9,0,0
,Eswatini,-26.5225,31.4659,4/5/20,9,0,0
,Eswatini,-26.5225,31.4659,4/6/20,10,0,4
,Eswatini,-26.5225,31.4659,4/7/20,10,0,4
,Eswatini,-26.5225,31.4659,4/8/20,12,0,7
,Eswatini,-26.5225,31.4659,4/9/20,12,0,7
,Eswatini,-26.5225,31.4659,4/10/20,12,0,7
,Eswatini,-26.5225,31.4659,4/11/20,12,0,7
,Eswatini,-26.5225,31.4659,4/12/20,14,0,7
,Eswatini,-26.5225,31.4659,4/13/20,15,0,7
,Eswatini,-26.5225,31.4659,4/14/20,15,0,8
,Eswatini,-26.5225,31.4659,4/15/20,15,0,8
,Eswatini,-26.5225,31.4659,4/16/20,16,1,8
,Eswatini,-26.5225,31.4659,4/17/20,16,1,8
,Eswatini,-26.5225,31.4659,4/18/20,22,1,8
,Eswatini,-26.5225,31.4659,4/19/20,22,1,8
,Eswatini,-26.5225,31.4659,4/20/20,24,1,8
,Eswatini,-26.5225,31.4659,4/21/20,31,1,8
,Eswatini,-26.5225,31.4659,4/22/20,31,1,8
,Eswatini,-26.5225,31.4659,4/23/20,31,1,8
,Eswatini,-26.5225,31.4659,4/24/20,36,1,10
,Eswatini,-26.5225,31.4659,4/25/20,56,1,10
,Eswatini,-26.5225,31.4659,4/26/20,59,1,10
,Eswatini,-26.5225,31.4659,4/27/20,65,1,10
,Eswatini,-26.5225,31.4659,4/28/20,71,1,10
,Eswatini,-26.5225,31.4659,4/29/20,91,1,10
,Eswatini,-26.5225,31.4659,4/30/20,100,1,12
,Eswatini,-26.5225,31.4659,5/1/20,106,1,12
,Eswatini,-26.5225,31.4659,5/2/20,108,1,12
,Eswatini,-26.5225,31.4659,5/3/20,112,1,12
,Eswatini,-26.5225,31.4659,5/4/20,116,1,12
,Eswatini,-26.5225,31.4659,5/5/20,119,1,12
,Eswatini,-26.5225,31.4659,5/6/20,123,2,12
,Eswatini,-26.5225,31.4659,5/7/20,153,2,12
,Eswatini,-26.5225,31.4659,5/8/20,159,2,12
,Eswatini,-26.5225,31.4659,5/9/20,163,2,14
,Eswatini,-26.5225,31.4659,5/10/20,172,2,27
,Eswatini,-26.5225,31.4659,5/11/20,175,2,28
,Eswatini,-26.5225,31.4659,5/12/20,184,2,28
,Eswatini,-26.5225,31.4659,5/13/20,187,2,48
,Eswatini,-26.5225,31.4659,5/14/20,187,2,51
,Eswatini,-26.5225,31.4659,5/15/20,190,2,66
,Eswatini,-26.5225,31.4659,5/16/20,202,2,72
,Eswatini,-26.5225,31.4659,5/17/20,203,2,73
,Eswatini,-26.5225,31.4659,5/18/20,205,2,78
,Eswatini,-26.5225,31.4659,5/19/20,208,2,87
,Eswatini,-26.5225,31.4659,5/20/20,217,2,97
,Eswatini,-26.5225,31.4659,5/21/20,220,2,112
,Eswatini,-26.5225,31.4659,5/22/20,225,2,119
,Eswatini,-26.5225,31.4659,5/23/20,238,2,119
,Eswatini,-26.5225,31.4659,5/24/20,250,2,156
,Eswatini,-26.5225,31.4659,5/25/20,256,2,158
,Eswatini,-26.5225,31.4659,5/26/20,261,2,164
,Eswatini,-26.5225,31.4659,5/27/20,272,2,168
,Eswatini,-26.5225,31.4659,5/28/20,279,2,168
,Eswatini,-26.5225,31.4659,5/29/20,279,2,168
,Eswatini,-26.5225,31.4659,5/30/20,283,2,168
,Eswatini,-26.5225,31.4659,5/31/20,285,2,189
,Eswatini,-26.5225,31.4659,6/1/20,293,3,194
,Eswatini,-26.5225,31.4659,6/2/20,294,3,198
,Eswatini,-26.5225,31.4659,6/3/20,295,3,201
,Eswatini,-26.5225,31.4659,6/4/20,300,3,201
,Eswatini,-26.5225,31.4659,6/5/20,305,3,221
,Eswatini,-26.5225,31.4659,6/6/20,322,3,224
,Eswatini,-26.5225,31.4659,6/7/20,333,3,225
,Eswatini,-26.5225,31.4659,6/8/20,340,3,229
,Eswatini,-26.5225,31.4659,6/9/20,371,3,232
,Eswatini,-26.5225,31.4659,6/10/20,398,3,236
,Eswatini,-26.5225,31.4659,6/11/20,449,3,238
,Eswatini,-26.5225,31.4659,6/12/20,472,3,246
,Eswatini,-26.5225,31.4659,6/13/20,486,3,247
,Eswatini,-26.5225,31.4659,6/14/20,490,4,249
,Eswatini,-26.5225,31.4659,6/15/20,506,4,249
,Eswatini,-26.5225,31.4659,6/16/20,520,4,259
,Eswatini,-26.5225,31.4659,6/17/20,563,4,262
,Eswatini,-26.5225,31.4659,6/18/20,586,4,267
,Eswatini,-26.5225,31.4659,6/19/20,623,4,276
,Eswatini,-26.5225,31.4659,6/20/20,627,5,285
,Eswatini,-26.5225,31.4659,6/21/20,635,5,285
,Eswatini,-26.5225,31.4659,6/22/20,643,6,291
,Eswatini,-26.5225,31.4659,6/23/20,674,7,319
,Eswatini,-26.5225,31.4659,6/24/20,690,7,331
,Eswatini,-26.5225,31.4659,6/25/20,706,8,347
,Eswatini,-26.5225,31.4659,6/26/20,728,8,367
,Eswatini,-26.5225,31.4659,6/27/20,745,8,370
,Eswatini,-26.5225,31.4659,6/28/20,781,11,372
,Eswatini,-26.5225,31.4659,6/29/20,795,11,380
,Eswatini,-26.5225,31.4659,6/30/20,812,11,408
,Eswatini,-26.5225,31.4659,7/1/20,840,11,418
,Eswatini,-26.5225,31.4659,7/2/20,873,11,452
,Eswatini,-26.5225,31.4659,7/3/20,909,13,515
,Eswatini,-26.5225,31.4659,7/4/20,954,13,535
,Eswatini,-26.5225,31.4659,7/5/20,988,13,547
,Eswatini,-26.5225,31.4659,7/6/20,1011,13,564
,Eswatini,-26.5225,31.4659,7/7/20,1056,14,570
,Eswatini,-26.5225,31.4659,7/8/20,1138,14,588
,Eswatini,-26.5225,31.4659,7/9/20,1213,17,609
,Eswatini,-26.5225,31.4659,7/10/20,1257,18,633
,Eswatini,-26.5225,31.4659,7/11/20,1311,18,656
,Eswatini,-26.5225,31.4659,7/12/20,1351,20,668
,Eswatini,-26.5225,31.4659,7/13/20,1389,20,688
,Eswatini,-26.5225,31.4659,7/14/20,1434,20,695
,Eswatini,-26.5225,31.4659,7/15/20,1489,20,724
,Eswatini,-26.5225,31.4659,7/16/20,1552,21,736
,Eswatini,-26.5225,31.4659,7/17/20,1619,21,769
,Eswatini,-26.5225,31.4659,7/18/20,1729,21,788
,Eswatini,-26.5225,31.4659,7/19/20,1793,21,822
,Eswatini,-26.5225,31.4659,7/20/20,1826,23,850
,Eswatini,-26.5225,31.4659,7/21/20,1894,24,855
,Eswatini,-26.5225,31.4659,7/22/20,1938,25,876
,Eswatini,-26.5225,31.4659,7/23/20,2021,28,882
,Eswatini,-26.5225,31.4659,7/24/20,2073,28,929
,Eswatini,-26.5225,31.4659,7/25/20,2142,28,940
,Eswatini,-26.5225,31.4659,7/26/20,2207,32,986
,Eswatini,-26.5225,31.4659,7/27/20,2316,34,1025
,Eswatini,-26.5225,31.4659,7/28/20,2404,39,1025
,Eswatini,-26.5225,31.4659,7/29/20,2551,40,1070
,Eswatini,-26.5225,31.4659,7/30/20,2577,40,1134
,Eswatini,-26.5225,31.4659,7/31/20,2648,41,1214
,Eswatini,-26.5225,31.4659,8/1/20,2706,43,1214
,Eswatini,-26.5225,31.4659,8/2/20,2775,43,1214
,Eswatini,-26.5225,31.4659,8/3/20,2838,45,1253
,Eswatini,-26.5225,31.4659,8/4/20,2856,49,1258
,Eswatini,-26.5225,31.4659,8/5/20,2909,53,1385
,Eswatini,-26.5225,31.4659,8/6/20,2968,55,1476
,Eswatini,-26.5225,31.4659,8/7/20,3036,56,1476
,Eswatini,-26.5225,31.4659,8/8/20,3128,56,1565
,Eswatini,-26.5225,31.4659,8/9/20,3236,58,1607
,Eswatini,-26.5225,31.4659,8/10/20,3309,61,1634
,Eswatini,-26.5225,31.4659,8/11/20,3410,63,1720
,Eswatini,-26.5225,31.4659,8/12/20,3525,63,1910
,Eswatini,-26.5225,31.4659,8/13/20,3599,65,1991
,Eswatini,-26.5225,31.4659,8/14/20,3670,68,1991
,Eswatini,-26.5225,31.4659,8/15/20,3745,69,2268
,Eswatini,-26.5225,31.4659,8/16/20,3839,70,2268
,Eswatini,-26.5225,31.4659,8/17/20,3894,73,2371
,Eswatini,-26.5225,31.4659,8/18/20,3989,76,2587
,Eswatini,-26.5225,31.4659,8/19/20,4058,79,2611
,Eswatini,-26.5225,31.4659,8/20/20,4110,81,2643
,Eswatini,-26.5225,31.4659,8/21/20,4128,81,2682
,Eswatini,-26.5225,31.4659,8/22/20,4189,83,2762
,Eswatini,-26.5225,31.4659,8/23/20,4225,85,2898
,Eswatini,-26.5225,31.4659,8/24/20,4304,85,2936
,Eswatini,-26.5225,31.4659,8/25/20,4327,86,2959
,Eswatini,-26.5225,31.4659,8/26/20,4387,88,3078
,Eswatini,-26.5225,31.4659,8/27/20,4433,89,3115
,Eswatini,-26.5225,31.4659,8/28/20,4461,91,3210
,Eswatini,-26.5225,31.4659,8/29/20,4510,91,3359
,Eswatini,-26.5225,31.4659,8/30/20,4561,91,3478
,Eswatini,-26.5225,31.4659,8/31/20,4577,91,3529
,Eswatini,-26.5225,31.4659,9/1/20,4618,94,3562
,Eswatini,-26.5225,31.4659,9/2/20,4668,94,3585
,Eswatini,-26.5225,31.4659,9/3/20,4720,94,3789
,Eswatini,-26.5225,31.4659,9/4/20,4780,94,3844
,Eswatini,-26.5225,31.4659,9/5/20,4819,94,3903
,Eswatini,-26.5225,31.4659,9/6/20,4853,94,3951
,Eswatini,-26.5225,31.4659,9/7/20,4884,94,4029
,Eswatini,-26.5225,31.4659,9/8/20,4904,96,4059
,Eswatini,-26.5225,31.4659,9/9/20,4936,97,4077
,Eswatini,-26.5225,31.4659,9/10/20,4994,98,4103
,Eswatini,-26.5225,31.4659,9/11/20,5025,98,4165
,Eswatini,-26.5225,31.4659,9/12/20,5050,98,4188
,Eswatini,-26.5225,31.4659,9/13/20,5075,98,4229
,Eswatini,-26.5225,31.4659,9/14/20,5104,101,4374
,Eswatini,-26.5225,31.4659,9/15/20,5128,101,4401
,Eswatini,-26.5225,31.4659,9/16/20,5155,101,4418
,Eswatini,-26.5225,31.4659,9/17/20,5191,103,4439
,Eswatini,-26.5225,31.4659,9/18/20,5215,103,4478
,Eswatini,-26.5225,31.4659,9/19/20,5245,104,4571
,Eswatini,-26.5225,31.4659,9/20/20,5269,104,4624
,Eswatini,-26.5225,31.4659,9/21/20,5282,104,4647
,Eswatini,-26.5225,31.4659,9/22/20,5307,106,4672
,Eswatini,-26.5225,31.4659,9/23/20,5343,108,4693
