Province/State,Country/Region,Lat,Long,Date,Confirmed,Deaths,Recovered
,Congo (Kinshasa),-4.0383,21.7587,3/14/20,2,0,0
,Congo (Kinshasa),-4.0383,21.7587,3/15/20,2,0,0
,Congo (Kinshasa),-4.0383,21.7587,3/16/20,2,0,0
,Congo (Kinshasa),-4.0383,21.7587,3/17/20,3,0,0
,Congo (Kinshasa),-4.0383,21.7587,3/18/20,4,0,0
,Congo (Kinshasa),-4.0383,21.7587,3/19/20,14,0,0
,Congo (Kinshasa),-4.0383,21.7587,3/20/20,18,0,0
,Congo (Kinshasa),-4.0383,21.7587,3/21/20,23,1,0
,Congo (Kinshasa),-4.0383,21.7587,3/22/20,30,1,0
,Congo (Kinshasa),-4.0383,21.7587,3/23/20,36,1,0
,Congo (Kinshasa),-4.0383,21.7587,3/24/20,45,2,0
,Congo (Kinshasa),-4.0383,21.7587,3/25/20,48,2,0
,Congo (Kinshasa),-4.0383,21.7587,3/26/20,51,3,0
,Congo (Kinshasa),-4.0383,21.7587,3/27/20,51,3,2
,Congo (Kinshasa),-4.0383,21.7587,3/28/20,65,6,2
,Congo (Kinshasa),-4.0383,21.7587,3/29/20,65,6,2
,Congo (Kinshasa),-4.0383,21.7587,3/30/20,81,8,2
,Congo (Kinshasa),-4.0383,21.7587,3/31/20,98,8,2
,Congo (Kinshasa),-4.0383,21.7587,4/1/20,109,9,3
,Congo (Kinshasa),-4.0383,21.7587,4/2/20,134,13,3
,Congo (Kinshasa),-4.0383,21.7587,4/3/20,134,13,3
,Congo (Kinshasa),-4.0383,21.7587,4/4/20,154,18,3
,Congo (Kinshasa),-4.0383,21.7587,4/5/20,154,18,3
,Congo (Kinshasa),-4.0383,21.7587,4/6/20,161,18,5
,Congo (Kinshasa),-4.0383,21.7587,4/7/20,180,18,9
,Congo (Kinshasa),-4.0383,21.7587,4/8/20,180,18,9
,Congo (Kinshasa),-4.0383,21.7587,4/9/20,180,18,9
,Congo (Kinshasa),-4.0383,21.7587,4/10/20,215,20,13
,Congo (Kinshasa),-4.0383,21.7587,4/11/20,223,20,16
,Congo (Kinshasa),-4.0383,21.7587,4/12/20,234,20,16
,Congo (Kinshasa),-4.0383,21.7587,4/13/20,235,20,17
,Congo (Kinshasa),-4.0383,21.7587,4/14/20,241,20,20
,Congo (Kinshasa),-4.0383,21.7587,4/15/20,254,21,21
,Congo (Kinshasa),-4.0383,21.7587,4/16/20,267,22,23
,Congo (Kinshasa),-4.0383,21.7587,4/17/20,287,23,25
,Congo (Kinshasa),-4.0383,21.7587,4/18/20,307,25,26
,Congo (Kinshasa),-4.0383,21.7587,4/19/20,327,25,26
,Congo (Kinshasa),-4.0383,21.7587,4/20/20,332,25,27
,Congo (Kinshasa),-4.0383,21.7587,4/21/20,350,25,35
,Congo (Kinshasa),-4.0383,21.7587,4/22/20,359,25,45
,Congo (Kinshasa),-4.0383,21.7587,4/23/20,377,25,47
,Congo (Kinshasa),-4.0383,21.7587,4/24/20,394,25,48
,Congo (Kinshasa),-4.0383,21.7587,4/25/20,416,28,49
,Congo (Kinshasa),-4.0383,21.7587,4/26/20,442,28,50
,Congo (Kinshasa),-4.0383,21.7587,4/27/20,459,28,50
,Congo (Kinshasa),-4.0383,21.7587,4/28/20,471,30,56
,Congo (Kinshasa),-4.0383,21.7587,4/29/20,491,30,59
,Congo (Kinshasa),-4.0383,21.7587,4/30/20,572,31,73
,Congo (Kinshasa),-4.0383,21.7587,5/1/20,604,32,75
,Congo (Kinshasa),-4.0383,21.7587,5/2/20,674,33,75
,Congo (Kinshasa),-4.0383,21.7587,5/3/20,674,33,75
,Congo (Kinshasa),-4.0383,21.7587,5/4/20,682,34,80
,Congo (Kinshasa),-4.0383,21.7587,5/5/20,705,34,90
,Congo (Kinshasa),-4.0383,21.7587,5/6/20,797,35,92
,Congo (Kinshasa),-4.0383,21.7587,5/7/20,863,36,103
,Congo (Kinshasa),-4.0383,21.7587,5/8/20,937,39,130
,Congo (Kinshasa),-4.0383,21.7587,5/9/20,937,39,130
,Congo (Kinshasa),-4.0383,21.7587,5/10/20,991,41,136
,Congo (Kinshasa),-4.0383,21.7587,5/11/20,1024,41,141
,Congo (Kinshasa),-4.0383,21.7587,5/12/20,1102,44,146
,Congo (Kinshasa),-4.0383,21.7587,5/13/20,1169,50,148
,Congo (Kinshasa),-4.0383,21.7587,5/14/20,1242,50,157
,Congo (Kinshasa),-4.0383,21.7587,5/15/20,1298,50,212
,Congo (Kinshasa),-4.0383,21.7587,5/16/20,1455,61,270
,Congo (Kinshasa),-4.0383,21.7587,5/17/20,1455,61,270
,Congo (Kinshasa),-4.0383,21.7587,5/18/20,1538,61,272
,Congo (Kinshasa),-4.0383,21.7587,5/19/20,1629,61,290
,Congo (Kinshasa),-4.0383,21.7587,5/20/20,1731,61,302
,Congo (Kinshasa),-4.0383,21.7587,5/21/20,1835,61,303
,Congo (Kinshasa),-4.0383,21.7587,5/22/20,1945,63,312
,Congo (Kinshasa),-4.0383,21.7587,5/23/20,2025,63,312
,Congo (Kinshasa),-4.0383,21.7587,5/24/20,2141,63,317
,Congo (Kinshasa),-4.0383,21.7587,5/25/20,2297,67,337
,Congo (Kinshasa),-4.0383,21.7587,5/26/20,2403,68,340
,Congo (Kinshasa),-4.0383,21.7587,5/27/20,2546,68,365
,Congo (Kinshasa),-4.0383,21.7587,5/28/20,2660,69,381
,Congo (Kinshasa),-4.0383,21.7587,5/29/20,2833,69,400
,Congo (Kinshasa),-4.0383,21.7587,5/30/20,2966,69,428
,Congo (Kinshasa),-4.0383,21.7587,5/31/20,3070,72,448
,Congo (Kinshasa),-4.0383,21.7587,6/1/20,3195,72,454
,Congo (Kinshasa),-4.0383,21.7587,6/2/20,3326,72,482
,Congo (Kinshasa),-4.0383,21.7587,6/3/20,3495,75,492
,Congo (Kinshasa),-4.0383,21.7587,6/4/20,3644,78,495
,Congo (Kinshasa),-4.0383,21.7587,6/5/20,3764,81,512
,Congo (Kinshasa),-4.0383,21.7587,6/6/20,3878,82,537
,Congo (Kinshasa),-4.0383,21.7587,6/7/20,4016,85,537
,Congo (Kinshasa),-4.0383,21.7587,6/8/20,4106,88,537
,Congo (Kinshasa),-4.0383,21.7587,6/9/20,4259,90,539
,Congo (Kinshasa),-4.0383,21.7587,6/10/20,4390,96,565
,Congo (Kinshasa),-4.0383,21.7587,6/11/20,4515,98,567
,Congo (Kinshasa),-4.0383,21.7587,6/12/20,4637,101,580
,Congo (Kinshasa),-4.0383,21.7587,6/13/20,4724,106,595
,Congo (Kinshasa),-4.0383,21.7587,6/14/20,4778,107,600
,Congo (Kinshasa),-4.0383,21.7587,6/15/20,4837,112,613
,Congo (Kinshasa),-4.0383,21.7587,6/16/20,4974,112,628
,Congo (Kinshasa),-4.0383,21.7587,6/17/20,5100,115,640
,Congo (Kinshasa),-4.0383,21.7587,6/18/20,5283,117,685
,Congo (Kinshasa),-4.0383,21.7587,6/19/20,5477,122,719
,Congo (Kinshasa),-4.0383,21.7587,6/20/20,5672,125,807
,Congo (Kinshasa),-4.0383,21.7587,6/21/20,5826,130,841
,Congo (Kinshasa),-4.0383,21.7587,6/22/20,5924,135,856
,Congo (Kinshasa),-4.0383,21.7587,6/23/20,6027,135,861
,Congo (Kinshasa),-4.0383,21.7587,6/24/20,6213,142,870
,Congo (Kinshasa),-4.0383,21.7587,6/25/20,6411,142,885
,Congo (Kinshasa),-4.0383,21.7587,6/26/20,6552,149,900
,Congo (Kinshasa),-4.0383,21.7587,6/27/20,6690,153,937
,Congo (Kinshasa),-4.0383,21.7587,6/28/20,6827,157,985
,Congo (Kinshasa),-4.0383,21.7587,6/29/20,6939,167,1050
,Congo (Kinshasa),-4.0383,21.7587,6/30/20,7039,170,1426
,Congo (Kinshasa),-4.0383,21.7587,7/1/20,7122,175,1785
,Congo (Kinshasa),-4.0383,21.7587,7/2/20,7189,176,2317
,Congo (Kinshasa),-4.0383,21.7587,7/3/20,7311,179,2684
,Congo (Kinshasa),-4.0383,21.7587,7/4/20,7379,182,2961
,Congo (Kinshasa),-4.0383,21.7587,7/5/20,7411,182,3184
,Congo (Kinshasa),-4.0383,21.7587,7/6/20,7432,182,3226
,Congo (Kinshasa),-4.0383,21.7587,7/7/20,7432,182,3226
,Congo (Kinshasa),-4.0383,21.7587,7/8/20,7432,182,3226
,Congo (Kinshasa),-4.0383,21.7587,7/9/20,7846,189,3513
,Congo (Kinshasa),-4.0383,21.7587,7/10/20,7905,189,3513
,Congo (Kinshasa),-4.0383,21.7587,7/11/20,7971,189,3615
,Congo (Kinshasa),-4.0383,21.7587,7/12/20,8033,189,3615
,Congo (Kinshasa),-4.0383,21.7587,7/13/20,8075,190,3620
,Congo (Kinshasa),-4.0383,21.7587,7/14/20,8135,190,3948
,Congo (Kinshasa),-4.0383,21.7587,7/15/20,8163,192,3983
,Congo (Kinshasa),-4.0383,21.7587,7/16/20,8199,193,4248
,Congo (Kinshasa),-4.0383,21.7587,7/17/20,8249,193,4248
,Congo (Kinshasa),-4.0383,21.7587,7/18/20,8324,193,4313
,Congo (Kinshasa),-4.0383,21.7587,7/19/20,8403,194,4335
,Congo (Kinshasa),-4.0383,21.7587,7/20/20,8443,194,4335
,Congo (Kinshasa),-4.0383,21.7587,7/21/20,8534,196,4528
,Congo (Kinshasa),-4.0383,21.7587,7/22/20,8626,197,4790
,Congo (Kinshasa),-4.0383,21.7587,7/23/20,8720,201,5105
,Congo (Kinshasa),-4.0383,21.7587,7/24/20,8767,201,5109
,Congo (Kinshasa),-4.0383,21.7587,7/25/20,8801,204,5305
,Congo (Kinshasa),-4.0383,21.7587,7/26/20,8831,204,5510
,Congo (Kinshasa),-4.0383,21.7587,7/27/20,8844,208,5700
,Congo (Kinshasa),-4.0383,21.7587,7/28/20,8873,208,5930
,Congo (Kinshasa),-4.0383,21.7587,7/29/20,8931,210,6095
,Congo (Kinshasa),-4.0383,21.7587,7/30/20,9010,215,6437
,Congo (Kinshasa),-4.0383,21.7587,7/31/20,9070,215,6796
,Congo (Kinshasa),-4.0383,21.7587,8/1/20,9084,215,7030
,Congo (Kinshasa),-4.0383,21.7587,8/2/20,9115,215,7319
,Congo (Kinshasa),-4.0383,21.7587,8/3/20,9133,215,7424
,Congo (Kinshasa),-4.0383,21.7587,8/4/20,9178,215,7727
,Congo (Kinshasa),-4.0383,21.7587,8/5/20,9253,215,7821
,Congo (Kinshasa),-4.0383,21.7587,8/6/20,9309,215,8048
,Congo (Kinshasa),-4.0383,21.7587,8/7/20,9355,218,8174
,Congo (Kinshasa),-4.0383,21.7587,8/8/20,9436,218,8275
,Congo (Kinshasa),-4.0383,21.7587,8/9/20,9454,224,8324
,Congo (Kinshasa),-4.0383,21.7587,8/10/20,9489,224,8363
,Congo (Kinshasa),-4.0383,21.7587,8/11/20,9499,225,8375
,Congo (Kinshasa),-4.0383,21.7587,8/12/20,9538,225,8421
,Congo (Kinshasa),-4.0383,21.7587,8/13/20,9589,234,8480
,Congo (Kinshasa),-4.0383,21.7587,8/14/20,9605,238,8512
,Congo (Kinshasa),-4.0383,21.7587,8/15/20,9638,239,8597
,Congo (Kinshasa),-4.0383,21.7587,8/16/20,9676,240,8705
,Congo (Kinshasa),-4.0383,21.7587,8/17/20,9706,243,8705
,Congo (Kinshasa),-4.0383,21.7587,8/18/20,9721,243,8882
,Congo (Kinshasa),-4.0383,21.7587,8/19/20,9741,246,8895
,Congo (Kinshasa),-4.0383,21.7587,8/20/20,9757,247,8895
,Congo (Kinshasa),-4.0383,21.7587,8/21/20,9802,248,8920
,Congo (Kinshasa),-4.0383,21.7587,8/22/20,9811,251,8920
,Congo (Kinshasa),-4.0383,21.7587,8/23/20,9830,251,8934
,Congo (Kinshasa),-4.0383,21.7587,8/24/20,9842,251,8953
,Congo (Kinshasa),-4.0383,21.7587,8/25/20,9891,251,8972
,Congo (Kinshasa),-4.0383,21.7587,8/26/20,9912,254,8987
,Congo (Kinshasa),-4.0383,21.7587,8/27/20,9915,255,9020
,Congo (Kinshasa),-4.0383,21.7587,8/28/20,9994,255,9035
,Congo (Kinshasa),-4.0383,21.7587,8/29/20,10007,258,9068
,Congo (Kinshasa),-4.0383,21.7587,8/30/20,10045,258,9103
,Congo (Kinshasa),-4.0383,21.7587,8/31/20,10097,258,9133
,Congo (Kinshasa),-4.0383,21.7587,9/1/20,10104,259,9322
,Congo (Kinshasa),-4.0383,21.7587,9/2/20,10114,259,9347
,Congo (Kinshasa),-4.0383,21.7587,9/3/20,10125,259,9367
,Congo (Kinshasa),-4.0383,21.7587,9/4/20,10149,259,9367
,Congo (Kinshasa),-4.0383,21.7587,9/5/20,10178,259,9420
,Congo (Kinshasa),-4.0383,21.7587,9/6/20,10210,260,9439
,Congo (Kinshasa),-4.0383,21.7587,9/7/20,10233,260,9451
,Congo (Kinshasa),-4.0383,21.7587,9/8/20,10292,260,9501
,Congo (Kinshasa),-4.0383,21.7587,9/9/20,10324,260,9523
,Congo (Kinshasa),-4.0383,21.7587,9/10/20,10343,262,9533
,Congo (Kinshasa),-4.0383,21.7587,9/11/20,10361,262,9622
,Congo (Kinshasa),-4.0383,21.7587,9/12/20,10385,262,9719
,Congo (Kinshasa),-4.0383,21.7587,9/13/20,10390,264,9756
,Congo (Kinshasa),-4.0383,21.7587,9/14/20,10390,264,9807
,Congo (Kinshasa),-4.0383,21.7587,9/15/20,10401,267,9817
,Congo (Kinshasa),-4.0383,21.7587,9/16/20,10414,267,9827
,Congo (Kinshasa),-4.0383,21.7587,9/17/20,10442,267,9840
,Congo (Kinshasa),-4.0383,21.7587,9/18/20,10456,268,9863
,Congo (Kinshasa),-4.0383,21.7587,9/19/20,10488,268,9891
,Congo (Kinshasa),-4.0383,21.7587,9/20/20,10515,271,9930
,Congo (Kinshasa),-4.0383,21.7587,9/21/20,10519,271,9952
,Congo (Kinshasa),-4.0383,21.7587,9/22/20,10523,271,10011
,Congo (Kinshasa),-4.0383,21.7587,9/23/20,10537,271,10041
