Province/State,Country/Region,Lat,Long,Date,Confirmed,Deaths,Recovered
,Dominica,15.415,-61.371,3/5/20,0,0,0
,Dominica,15.415,-61.371,3/6/20,0,0,0
,Dominica,15.415,-61.371,3/7/20,0,0,0
,Dominica,15.415,-61.371,3/8/20,0,0,0
,Dominica,15.415,-61.371,3/9/20,0,0,0
,Dominica,15.415,-61.371,3/10/20,0,0,0
,Dominica,15.415,-61.371,3/11/20,0,0,0
,Dominica,15.415,-61.371,3/12/20,0,0,0
,Dominica,15.415,-61.371,3/13/20,0,0,0
,Dominica,15.415,-61.371,3/14/20,0,0,0
,Dominica,15.415,-61.371,3/15/20,0,0,0
,Dominica,15.415,-61.371,3/16/20,0,0,0
,Dominica,15.415,-61.371,3/17/20,0,0,0
,Dominica,15.415,-61.371,3/18/20,0,0,0
,Dominica,15.415,-61.371,3/19/20,0,0,0
,Dominica,15.415,-61.371,3/20/20,0,0,0
,Dominica,15.415,-61.371,3/21/20,0,0,0
,Dominica,15.415,-61.371,3/22/20,1,0,0
,Dominica,15.415,-61.371,3/23/20,2,0,0
,Dominica,15.415,-61.371,3/24/20,2,0,0
,Dominica,15.415,-61.371,3/25/20,7,0,0
,Dominica,15.415,-61.371,3/26/20,11,0,0
,Dominica,15.415,-61.371,3/27/20,11,0,0
,Dominica,15.415,-61.371,3/28/20,11,0,0
,Dominica,15.415,-61.371,3/29/20,11,0,0
,Dominica,15.415,-61.371,3/30/20,11,0,0
,Dominica,15.415,-61.371,3/31/20,12,0,0
,Dominica,15.415,-61.371,4/1/20,12,0,0
,Dominica,15.415,-61.371,4/2/20,12,0,0
,Dominica,15.415,-61.371,4/3/20,12,0,0
,Dominica,15.415,-61.371,4/4/20,14,0,0
,Dominica,15.415,-61.371,4/5/20,14,0,0
,Dominica,15.415,-61.371,4/6/20,15,0,1
,Dominica,15.415,-61.371,4/7/20,15,0,1
,Dominica,15.415,-61.371,4/8/20,15,0,1
,Dominica,15.415,-61.371,4/9/20,15,0,1
,Dominica,15.415,-61.371,4/10/20,16,0,5
,Dominica,15.415,-61.371,4/11/20,16,0,5
,Dominica,15.415,-61.371,4/12/20,16,0,8
,Dominica,15.415,-61.371,4/13/20,16,0,8
,Dominica,15.415,-61.371,4/14/20,16,0,8
,Dominica,15.415,-61.371,4/15/20,16,0,8
,Dominica,15.415,-61.371,4/16/20,16,0,8
,Dominica,15.415,-61.371,4/17/20,16,0,8
,Dominica,15.415,-61.371,4/18/20,16,0,8
,Dominica,15.415,-61.371,4/19/20,16,0,8
,Dominica,15.415,-61.371,4/20/20,16,0,8
,Dominica,15.415,-61.371,4/21/20,16,0,8
,Dominica,15.415,-61.371,4/22/20,16,0,9
,Dominica,15.415,-61.371,4/23/20,16,0,9
,Dominica,15.415,-61.371,4/24/20,16,0,10
,Dominica,15.415,-61.371,4/25/20,16,0,13
,Dominica,15.415,-61.371,4/26/20,16,0,13
,Dominica,15.415,-61.371,4/27/20,16,0,13
,Dominica,15.415,-61.371,4/28/20,16,0,13
,Dominica,15.415,-61.371,4/29/20,16,0,13
,Dominica,15.415,-61.371,4/30/20,16,0,13
,Dominica,15.415,-61.371,5/1/20,16,0,13
,Dominica,15.415,-61.371,5/2/20,16,0,13
,Dominica,15.415,-61.371,5/3/20,16,0,13
,Dominica,15.415,-61.371,5/4/20,16,0,13
,Dominica,15.415,-61.371,5/5/20,16,0,14
,Dominica,15.415,-61.371,5/6/20,16,0,14
,Dominica,15.415,-61.371,5/7/20,16,0,14
,Dominica,15.415,-61.371,5/8/20,16,0,14
,Dominica,15.415,-61.371,5/9/20,16,0,14
,Dominica,15.415,-61.371,5/10/20,16,0,15
,Dominica,15.415,-61.371,5/11/20,16,0,15
,Dominica,15.415,-61.371,5/12/20,16,0,15
,Dominica,15.415,-61.371,5/13/20,16,0,15
,Dominica,15.415,-61.371,5/14/20,16,0,15
,Dominica,15.415,-61.371,5/15/20,16,0,15
,Dominica,15.415,-61.371,5/16/20,16,0,15
,Dominica,15.415,-61.371,5/17/20,16,0,16
,Dominica,15.415,-61.371,5/18/20,16,0,16
,Dominica,15.415,-61.371,5/19/20,16,0,16
,Dominica,15.415,-61.371,5/20/20,16,0,16
,Dominica,15.415,-61.371,5/21/20,16,0,16
,Dominica,15.415,-61.371,5/22/20,16,0,16
,Dominica,15.415,-61.371,5/23/20,16,0,16
,Dominica,15.415,-61.371,5/24/20,16,0,16
,Dominica,15.415,-61.371,5/25/20,16,0,16
,Dominica,15.415,-61.371,5/26/20,16,0,16
,Dominica,15.415,-61.371,5/27/20,16,0,16
,Dominica,15.415,-61.371,5/28/20,16,0,16
,Dominica,15.415,-61.371,5/29/20,16,0,16
,Dominica,15.415,-61.371,5/30/20,16,0,16
,Dominica,15.415,-61.371,5/31/20,16,0,16
,Dominica,15.415,-61.371,6/1/20,16,0,16
,Dominica,15.415,-61.371,6/2/20,18,0,16
,Dominica,15.415,-61.371,6/3/20,18,0,16
,Dominica,15.415,-61.371,6/4/20,18,0,16
,Dominica,15.415,-61.371,6/5/20,18,0,16
,Dominica,15.415,-61.371,6/6/20,18,0,16
,Dominica,15.415,-61.371,6/7/20,18,0,16
,Dominica,15.415,-61.371,6/8/20,18,0,16
,Dominica,15.415,-61.371,6/9/20,18,0,16
,Dominica,15.415,-61.371,6/10/20,18,0,16
,Dominica,15.415,-61.371,6/11/20,18,0,16
,Dominica,15.415,-61.371,6/12/20,18,0,16
,Dominica,15.415,-61.371,6/13/20,18,0,16
,Dominica,15.415,-61.371,6/14/20,18,0,16
,Dominica,15.415,-61.371,6/15/20,18,0,16
,Dominica,15.415,-61.371,6/16/20,18,0,16
,Dominica,15.415,-61.371,6/17/20,18,0,16
,Dominica,15.415,-61.371,6/18/20,18,0,18
,Dominica,15.415,-61.371,6/19/20,18,0,18
,Dominica,15.415,-61.371,6/20/20,18,0,18
,Dominica,15.415,-61.371,6/21/20,18,0,18
,Dominica,15.415,-61.371,6/22/20,18,0,18
,Dominica,15.415,-61.371,6/23/20,18,0,18
,Dominica,15.415,-61.371,6/24/20,18,0,18
,Dominica,15.415,-61.371,6/25/20,18,0,18
,Dominica,15.415,-61.371,6/26/20,18,0,18
,Dominica,15.415,-61.371,6/27/20,18,0,18
,Dominica,15.415,-61.371,6/28/20,18,0,18
,Dominica,15.415,-61.371,6/29/20,18,0,18
,Dominica,15.415,-61.371,6/30/20,18,0,18
,Dominica,15.415,-61.371,7/1/20,18,0,18
,Dominica,15.415,-61.371,7/2/20,18,0,18
,Dominica,15.415,-61.371,7/3/20,18,0,18
,Dominica,15.415,-61.371,7/4/20,18,0,18
,Dominica,15.415,-61.371,7/5/20,18,0,18
,Dominica,15.415,-61.371,7/6/20,18,0,18
,Dominica,15.415,-61.371,7/7/20,18,0,18
,Dominica,15.415,-61.371,7/8/20,18,0,18
,Dominica,15.415,-61.371,7/9/20,18,0,18
,Dominica,15.415,-61.371,7/10/20,18,0,18
,Dominica,15.415,-61.371,7/11/20,18,0,18
,Dominica,15.415,-61.371,7/12/20,18,0,18
,Dominica,15.415,-61.371,7/13/20,18,0,18
,Dominica,15.415,-61.371,7/14/20,18,0,18
,Dominica,15.415,-61.371,7/15/20,18,0,18
,Dominica,15.415,-61.371,7/16/20,18,0,18
,Dominica,15.415,-61.371,7/17/20,18,0,18
,Dominica,15.415,-61.371,7/18/20,18,0,18
,Dominica,15.415,-61.371,7/19/20,18,0,18
,Dominica,15.415,-61.371,7/20/20,18,0,18
,Dominica,15.415,-61.371,7/21/20,18,0,18
,Dominica,15.415,-61.371,7/22/20,18,0,18
,Dominica,15.415,-61.371,7/23/20,18,0,18
,Dominica,15.415,-61.371,7/24/20,18,0,18
,Dominica,15.415,-61.371,7/25/20,18,0,18
,Dominica,15.415,-61.371,7/26/20,18,0,18
,Dominica,15.415,-61.371,7/27/20,18,0,18
,Dominica,15.415,-61.371,7/28/20,18,0,18
,Dominica,15.415,-61.371,7/29/20,18,0,18
,Dominica,15.415,-61.371,7/30/20,18,0,18
,Dominica,15.415,-61.371,7/31/20,18,0,18
,Dominica,15.415,-61.371,8/1/20,18,0,18
,Dominica,15.415,-61.371,8/2/20,18,0,18
,Dominica,15.415,-61.371,8/3/20,18,0,18
,Dominica,15.415,-61.371,8/4/20,18,0,18
,Dominica,15.415,-61.371,8/5/20,18,0,18
,Dominica,15.415,-61.371,8/6/20,18,0,18
,Dominica,15.415,-61.371,8/7/20,18,0,18
,Dominica,15.415,-61.371,8/8/20,18,0,18
,Dominica,15.415,-61.371,8/9/20,18,0,18
,Dominica,15.415,-61.371,8/10/20,18,0,18
,Dominica,15.415,-61.371,8/11/20,18,0,18
,Dominica,15.415,-61.371,8/12/20,18,0,18
,Dominica,15.415,-61.371,8/13/20,18,0,18
,Dominica,15.415,-61.371,8/14/20,18,0,18
,Dominica,15.415,-61.371,8/15/20,18,0,18
,Dominica,15.415,-61.371,8/16/20,18,0,18
,Dominica,15.415,-61.371,8/17/20,18,0,18
,Dominica,15.415,-61.371,8/18/20,18,0,18
,Dominica,15.415,-61.371,8/19/20,18,0,18
,Dominica,15.415,-61.371,8/20/20,18,0,18
,Dominica,15.415,-61.371,8/21/20,18,0,18
,Dominica,15.415,-61.371,8/22/20,19,0,18
,Dominica,15.415,-61.371,8/23/20,19,0,18
,Dominica,15.415,-61.371,8/24/20,20,0,18
,Dominica,15.415,-61.371,8/25/20,20,0,18
,Dominica,15.415,-61.371,8/26/20,20,0,18
,Dominica,15.415,-61.371,8/27/20,20,0,18
,Dominica,15.415,-61.371,8/28/20,20,0,18
,Dominica,15.415,-61.371,8/29/20,20,0,18
,Dominica,15.415,-61.371,8/30/20,20,0,18
,Dominica,15.415,-61.371,8/31/20,20,0,18
,Dominica,15.415,-61.371,9/1/20,20,0,18
,Dominica,15.415,-61.371,9/2/20,20,0,18
,Dominica,15.415,-61.371,9/3/20,20,0,18
,Dominica,15.415,-61.371,9/4/20,20,0,18
,Dominica,15.415,-61.371,9/5/20,22,0,18
,Dominica,15.415,-61.371,9/6/20,22,0,18
,Dominica,15.415,-61.371,9/7/20,22,0,18
,Dominica,15.415,-61.371,9/8/20,22,0,18
,Dominica,15.415,-61.371,9/9/20,22,0,18
,Dominica,15.415,-61.371,9/10/20,24,0,18
,Dominica,15.415,-61.371,9/11/20,24,0,18
,Dominica,15.415,-61.371,9/12/20,24,0,18
,Dominica,15.415,-61.371,9/13/20,24,0,18
,Dominica,15.415,-61.371,9/14/20,24,0,18
,Dominica,15.415,-61.371,9/15/20,24,0,18
,Dominica,15.415,-61.371,9/16/20,24,0,18
,Dominica,15.415,-61.371,9/17/20,24,0,18
,Dominica,15.415,-61.371,9/18/20,24,0,18
,Dominica,15.415,-61.371,9/19/20,24,0,18
,Dominica,15.415,-61.371,9/20/20,24,0,18
,Dominica,15.415,-61.371,9/21/20,24,0,18
,Dominica,15.415,-61.371,9/22/20,24,0,18
,Dominica,15.415,-61.371,9/23/20,24,0,18
