Province/State,Country/Region,Lat,Long,Date,Confirmed,Deaths,Recovered
,Lithuania,55.1694,23.8813,8/21/20,2564,83,1755
,Lithuania,55.1694,23.8813,8/22/20,2594,84,1766
,Lithuania,55.1694,23.8813,8/23/20,2635,84,1766
,Lithuania,55.1694,23.8813,8/24/20,2673,85,1766
,Lithuania,55.1694,23.8813,8/25/20,2694,85,1785
,Lithuania,55.1694,23.8813,8/26/20,2726,85,1794
,Lithuania,55.1694,23.8813,8/27/20,2762,85,1802
,Lithuania,55.1694,23.8813,8/28/20,2810,86,1816
,Lithuania,55.1694,23.8813,8/29/20,2839,86,1833
,Lithuania,55.1694,23.8813,8/30/20,2874,86,1837
,Lithuania,55.1694,23.8813,8/31/20,2906,86,1840
,Lithuania,55.1694,23.8813,9/1/20,2929,86,1857
,Lithuania,55.1694,23.8813,9/2/20,2958,86,1874
,Lithuania,55.1694,23.8813,9/3/20,2978,86,1901
,Lithuania,55.1694,23.8813,9/4/20,3004,86,1920
,Lithuania,55.1694,23.8813,9/5/20,3040,86,1952
,Lithuania,55.1694,23.8813,9/6/20,3083,86,1954
,Lithuania,55.1694,23.8813,9/7/20,3100,86,1955
,Lithuania,55.1694,23.8813,9/8/20,3131,86,1994
,Lithuania,55.1694,23.8813,9/9/20,3163,86,2008
,Lithuania,55.1694,23.8813,9/10/20,3199,86,2030
,Lithuania,55.1694,23.8813,9/11/20,3243,86,2049
,Lithuania,55.1694,23.8813,9/12/20,3296,86,2070
,Lithuania,55.1694,23.8813,9/13/20,3335,87,2070
,Lithuania,55.1694,23.8813,9/14/20,3386,87,2071
,Lithuania,55.1694,23.8813,9/15/20,3397,87,2094
,Lithuania,55.1694,23.8813,9/16/20,3442,87,2125
,Lithuania,55.1694,23.8813,9/17/20,3504,87,2149
,Lithuania,55.1694,23.8813,9/18/20,3565,87,2181
,Lithuania,55.1694,23.8813,9/19/20,3664,87,2197
,Lithuania,55.1694,23.8813,9/20/20,3744,87,2198
,Lithuania,55.1694,23.8813,9/21/20,3814,87,2199
,Lithuania,55.1694,23.8813,9/22/20,3859,87,2225
,Lithuania,55.1694,23.8813,9/23/20,3932,87,2246
