Province/State,Country/Region,Lat,Long,Date,Confirmed,Deaths,Recovered
,Suriname,3.9193,-56.0278,5/2/20,10,1.0,8
,Sweden,60.128161,18.643501,5/2/20,22432,3102.0,0
,Switzerland,46.8182,8.2275,5/2/20,29817,1762.0,24200
,Syria,34.802075,38.99681500000001,5/2/20,44,3.0,0
,Taiwan*,23.7,121.0,5/2/20,432,6.0,324
,Tajikistan,38.861,71.2761,5/2/20,76,2.0,0
,Tanzania,-6.369028,34.888822,5/2/20,480,16.0,167
,Thailand,15.870032,100.992541,5/2/20,2966,54.0,2732
,Timor-Leste,-8.874217,125.727539,5/2/20,24,0.0,0
,Togo,8.6195,0.8248,5/2/20,123,9.0,66
,Trinidad and Tobago,10.6918,-61.2225,5/2/20,116,8.0,88
,Tunisia,33.886917,9.537499,5/2/20,1009,42.0,323
,Turkey,38.9637,35.2433,5/2/20,124375,3336.0,58259
,US,40.0,-100.0,5/2/20,1138570,69415.0,175382
,Uganda,1.373333,32.290275,5/2/20,88,0.0,52
,Ukraine,48.3794,31.1656,5/2/20,11411,279.0,1498
,United Arab Emirates,23.424076,53.847818000000004,5/2/20,13599,,2664
Anguilla,United Kingdom,18.2206,-63.0686,5/2/20,3,0.0,3
Bermuda,United Kingdom,32.3078,-64.7505,5/2/20,114,7.0,51
British Virgin Islands,United Kingdom,18.4207,-64.64,5/2/20,6,1.0,3
Cayman Islands,United Kingdom,19.3133,-81.2546,5/2/20,74,1.0,10
Channel Islands,United Kingdom,49.3723,-2.3644,5/2/20,543,41.0,406
Falkland Islands (Malvinas),United Kingdom,-51.7963,-59.5236,5/2/20,13,0.0,13
Gibraltar,United Kingdom,36.1408,-5.3536,5/2/20,144,0.0,132
Isle of Man,United Kingdom,54.2361,-4.5481,5/2/20,320,22.0,271
Montserrat,United Kingdom,16.742498,-62.187366000000004,5/2/20,11,,2
Turks and Caicos Islands,United Kingdom,21.69400000000001,-71.7979,5/2/20,12,1.0,5
,United Kingdom,55.3781,-3.4360000000000004,5/2/20,185491,27965.0,0
,Uruguay,-32.5228,-55.7658,5/2/20,652,17.0,440
,Uzbekistan,41.377491,64.585262,5/2/20,2118,9.0,1271
,Venezuela,6.4238,-66.5897,5/2/20,345,10.0,148
,Vietnam,14.058323999999999,108.277199,5/2/20,270,,219
,West Bank and Gaza,31.9522,35.2332,5/2/20,353,2.0,76
,Western Sahara,24.2155,-12.8858,5/2/20,6,0.0,5
,Yemen,15.552726999999999,48.516388,5/2/20,10,,1
,Zambia,-13.133897,27.849332,5/2/20,119,3.0,75
,Zimbabwe,-19.015438,29.154857,5/2/20,34,4.0,5
,Afghanistan,33.93911,67.709953,5/3/20,2704,85.0,345
,Albania,41.1533,20.1683,5/3/20,795,31.0,531
,Algeria,28.0339,1.6596,5/3/20,4474,463.0,1936
,Andorra,42.5063,1.5218,5/3/20,748,45.0,493
,Angola,-11.2027,17.8739,5/3/20,35,2.0,11
,Antigua and Barbuda,17.0608,-61.7964,5/3/20,25,3.0,15
,Argentina,-38.4161,-63.6167,5/3/20,4783,246.0,1354
,Armenia,40.0691,45.0382,5/3/20,2386,35.0,1035
Australian Capital Territory,Australia,-35.4735,149.0124,5/3/20,106,3.0,103
New South Wales,Australia,-33.8688,151.2093,5/3/20,3033,42.0,2328
Northern Territory,Australia,-12.4634,130.8456,5/3/20,29,0.0,24
Queensland,Australia,-27.4698,153.0251,5/3/20,1038,6.0,980
South Australia,Australia,-34.9285,138.6007,5/3/20,438,4.0,427
Tasmania,Australia,-42.8821,147.3272,5/3/20,221,13.0,164
Victoria,Australia,-37.8136,144.9631,5/3/20,1406,18.0,1300
Western Australia,Australia,-31.9505,115.8605,5/3/20,551,9.0,523
,Austria,47.5162,14.5501,5/3/20,15597,598.0,13228
,Azerbaijan,40.1431,47.5769,5/3/20,1932,25.0,1441
,Bahamas,25.025885,-78.035889,5/3/20,83,11.0,24
,Bahrain,26.0275,50.55,5/3/20,3383,8.0,1718
,Bangladesh,23.685,90.3563,5/3/20,9455,177.0,1063
,Barbados,13.1939,-59.5432,5/3/20,82,7.0,44
,Belarus,53.7098,27.9534,5/3/20,16705,99.0,3196
,Belgium,50.8333,4.469936,5/3/20,49906,7844.0,12309
,Belize,17.1899,-88.4976,5/3/20,18,2.0,13
,Benin,9.3077,2.3158,5/3/20,90,2.0,42
,Bhutan,27.5142,90.4336,5/3/20,7,0.0,5
,Bolivia,-16.2902,-63.5887,5/3/20,1594,76.0,166
,Bosnia and Herzegovina,43.9159,17.6791,5/3/20,1857,77.0,825
,Botswana,-22.3285,24.6849,5/3/20,23,1.0,8
,Brazil,-14.235,-51.9253,5/3/20,101826,7051.0,42991
,Brunei,4.5353,114.7277,5/3/20,138,1.0,128
,Bulgaria,42.7339,25.4858,5/3/20,1618,73.0,308
,Burkina Faso,12.2383,-1.5616,5/3/20,662,45.0,540
,Burma,21.9162,95.956,5/3/20,155,6.0,43
,Burundi,-3.3731,29.9189,5/3/20,15,1.0,7
,Cabo Verde,16.5388,-23.0418,5/3/20,165,2.0,33
,Cambodia,11.55,104.9167,5/3/20,122,0.0,120
,Cameroon,3.8480000000000003,11.5021,5/3/20,2077,,953
Alberta,Canada,53.9333,-116.5765,5/3/20,5766,95.0,0
British Columbia,Canada,53.7267,-127.6476,5/3/20,2171,114.0,0
Diamond Princess,Canada,0.0,0.0,5/3/20,1,1.0,0
Grand Princess,Canada,0.0,0.0,5/3/20,13,0.0,0
Manitoba,Canada,53.7609,-98.8139,5/3/20,282,6.0,0
New Brunswick,Canada,46.5653,-66.4619,5/3/20,118,0.0,0
Newfoundland and Labrador,Canada,53.1355,-57.6604,5/3/20,259,3.0,0
Northwest Territories,Canada,64.8255,-124.8457,5/3/20,5,0.0,0
Nova Scotia,Canada,44.681999999999995,-63.7443,5/3/20,971,,0
Ontario,Canada,51.2538,-85.3232,5/3/20,18574,1326.0,0
Prince Edward Island,Canada,46.5107,-63.4168,5/3/20,27,0.0,0
Quebec,Canada,52.9399,-73.5491,5/3/20,31873,2206.0,0
Saskatchewan,Canada,52.9399,-106.4509,5/3/20,433,7.0,0
Yukon,Canada,64.2823,-135.0,5/3/20,11,0.0,0
,Central African Republic,6.6111,20.9394,5/3/20,72,0.0,10
,Chad,15.4542,18.7322,5/3/20,117,10.0,39
,Chile,-35.6751,-71.543,5/3/20,22441,260.0,10041
Anhui,China,31.8257,117.2264,5/3/20,991,6.0,985
Beijing,China,40.1824,116.4142,5/3/20,593,9.0,553
Chongqing,China,30.0572,107.874,5/3/20,579,6.0,573
Fujian,China,26.0789,117.9874,5/3/20,356,1.0,353
Gansu,China,35.7518,104.2861,5/3/20,139,2.0,137
Guangdong,China,23.3417,113.4244,5/3/20,1588,8.0,1569
Guangxi,China,23.8298,108.7881,5/3/20,254,2.0,252
Guizhou,China,26.8154,106.8748,5/3/20,147,2.0,145
Hainan,China,19.1959,109.7453,5/3/20,168,6.0,162
Hebei,China,39.549,116.1306,5/3/20,328,6.0,0
Heilongjiang,China,47.861999999999995,127.7615,5/3/20,944,,657
Henan,China,37.8957,114.9042,5/3/20,1276,22.0,0
Hong Kong,China,22.3,114.2,5/3/20,1039,4.0,879
Hubei,China,30.9756,112.2707,5/3/20,68128,4512.0,63616
Hunan,China,27.6104,111.7088,5/3/20,1019,4.0,1015
Inner Mongolia,China,44.0935,113.9448,5/3/20,201,1.0,156
Jiangsu,China,32.9711,119.455,5/3/20,653,0.0,650
Jiangxi,China,27.614,115.7221,5/3/20,937,1.0,936
Jilin,China,43.6661,126.1923,5/3/20,112,1.0,103
Liaoning,China,41.2956,122.6085,5/3/20,146,2.0,144
Macau,China,22.1667,113.55,5/3/20,45,0.0,39
Ningxia,China,37.2692,106.1655,5/3/20,75,0.0,75
Qinghai,China,35.7452,95.9956,5/3/20,18,0.0,18
Shaanxi,China,35.1917,108.8701,5/3/20,306,3.0,263
Shandong,China,36.3427,118.1498,5/3/20,788,7.0,773
Shanghai,China,31.201999999999998,121.4491,5/3/20,655,,615
Shanxi,China,37.5777,112.2922,5/3/20,198,0.0,180
Sichuan,China,30.6171,102.7103,5/3/20,561,3.0,558
Tianjin,China,39.3054,117.323,5/3/20,190,3.0,186
Tibet,China,31.6927,88.0924,5/3/20,1,0.0,1
Xinjiang,China,41.1129,85.2401,5/3/20,76,3.0,73
Yunnan,China,24.974,101.48700000000001,5/3/20,185,,181
Zhejiang,China,29.1832,120.0934,5/3/20,1268,1.0,1265
,Colombia,4.5709,-74.2973,5/3/20,7668,340.0,1722
,Comoros,-11.6455,43.3333,5/3/20,3,0.0,0
,Congo (Brazzaville),-0.228,15.8277,5/3/20,229,9.0,25
,Congo (Kinshasa),-4.0383,21.7587,5/3/20,674,33.0,75
,Costa Rica,9.7489,-83.7534,5/3/20,739,6.0,386
,Cote d'Ivoire,7.54,-5.5471,5/3/20,1398,17.0,653
,Croatia,45.1,15.2,5/3/20,2096,79.0,1489
,Cuba,21.521757,-77.78116700000002,5/3/20,1649,67.0,827
,Cyprus,35.1264,33.4299,5/3/20,872,15.0,296
,Czechia,49.8175,15.472999999999999,5/3/20,7781,,3587
Faroe Islands,Denmark,61.8926,-6.9118,5/3/20,187,0.0,185
Greenland,Denmark,71.7069,-42.6043,5/3/20,11,0.0,11
,Denmark,56.2639,9.5018,5/3/20,9523,484.0,6987
,Diamond Princess,0.0,0.0,5/3/20,712,13.0,645
,Djibouti,11.8251,42.5903,5/3/20,1112,2.0,686
,Dominica,15.415,-61.371,5/3/20,16,0.0,13
,Dominican Republic,18.7357,-70.1627,5/3/20,7954,333.0,1606
,Ecuador,-1.8312,-78.1834,5/3/20,29538,1564.0,3300
,Egypt,26.820553000000004,30.802497999999996,5/3/20,6465,,1562
,El Salvador,13.7942,-88.8965,5/3/20,490,11.0,154
,Equatorial Guinea,1.6508,10.2679,5/3/20,315,1.0,9
,Eritrea,15.1794,39.7823,5/3/20,39,0.0,26
,Estonia,58.5953,25.0136,5/3/20,1700,55.0,259
,Eswatini,-26.5225,31.4659,5/3/20,112,1.0,12
,Ethiopia,9.145,40.4897,5/3/20,135,3.0,75
,Fiji,-17.7134,178.065,5/3/20,18,0.0,14
,Finland,61.92411,25.748151,5/3/20,5254,230.0,3000
French Guiana,France,3.9339,-53.1258,5/3/20,128,1.0,98
French Polynesia,France,-17.6797,149.4068,5/3/20,58,0.0,51
Guadeloupe,France,16.265,-61.551,5/3/20,152,12.0,95
Martinique,France,14.6415,-61.0242,5/3/20,179,14.0,83
Mayotte,France,-12.8275,45.166244,5/3/20,650,6.0,235
New Caledonia,France,-20.904304999999997,165.618042,5/3/20,18,,17
Reunion,France,-21.1151,55.5364,5/3/20,423,0.0,300
Saint Barthelemy,France,17.9,-62.8333,5/3/20,6,0.0,6
Saint Pierre and Miquelon,France,46.8852,-56.3159,5/3/20,1,0.0,0
St Martin,France,18.0708,-63.0501,5/3/20,38,3.0,27
,France,46.2276,2.2137,5/3/20,167272,24864.0,49973
,Gabon,-0.8037,11.6094,5/3/20,335,5.0,85
,Gambia,13.4432,-15.3101,5/3/20,17,1.0,9
,Georgia,42.3154,43.3569,5/3/20,589,9.0,223
,Germany,51.165690999999995,10.451526,5/3/20,165664,,130600
,Ghana,7.9465,-1.0232,5/3/20,2169,18.0,229
,Greece,39.0742,21.8243,5/3/20,2626,144.0,1374
,Grenada,12.1165,-61.678999999999995,5/3/20,21,,13
,Guatemala,15.7835,-90.2308,5/3/20,703,17.0,72
,Guinea,9.9456,-9.6966,5/3/20,1586,7.0,405
,Guinea-Bissau,11.8037,-15.1804,5/3/20,257,1.0,19
,Guyana,4.860416000000002,-58.93018000000001,5/3/20,82,9.0,22
,Haiti,18.9712,-72.2852,5/3/20,88,9.0,10
,Holy See,41.9029,12.4534,5/3/20,11,0.0,2
,Honduras,15.2,-86.2419,5/3/20,1055,82.0,118
,Hungary,47.1625,19.5033,5/3/20,2998,340.0,629
,Iceland,64.9631,-19.0208,5/3/20,1799,10.0,1717
,India,20.593684,78.96288,5/3/20,42505,1391.0,11775
,Indonesia,-0.7893,113.9213,5/3/20,11192,845.0,1876
,Iran,32.427908,53.68804599999999,5/3/20,97424,6203.0,78422
,Iraq,33.223191,43.679291,5/3/20,2296,97.0,1490
,Ireland,53.1424,-7.6921,5/3/20,21506,1303.0,13386
,Israel,31.046051000000002,34.851612,5/3/20,16208,,9749
,Italy,41.87194,12.56738,5/3/20,210717,28884.0,81654
,Jamaica,18.1096,-77.2975,5/3/20,469,9.0,38
,Japan,36.204824,138.252924,5/3/20,15061,560.0,3981
,Jordan,31.24,36.51,5/3/20,461,9.0,367
,Kazakhstan,48.0196,66.9237,5/3/20,3920,27.0,1084
,Kenya,-0.0236,37.9062,5/3/20,465,24.0,167
,South Korea,35.90775700000001,127.766922,5/3/20,10801,252.0,9217
,Kosovo,42.602636,20.902977,5/3/20,823,22.0,336
,Kuwait,29.311659999999996,47.481766,5/3/20,4983,,1776
,Kyrgyzstan,41.20438,74.766098,5/3/20,795,10.0,564
,Laos,19.856270000000002,102.495496,5/3/20,19,,9
,Latvia,56.8796,24.6032,5/3/20,879,16.0,348
,Lebanon,33.8547,35.8623,5/3/20,737,25.0,200
,Lesotho,-29.61,28.2336,5/3/20,0,0.0,0
,Liberia,6.4280550000000005,-9.429499,5/3/20,158,18.0,58
,Libya,26.3351,17.228331,5/3/20,63,3.0,22
,Liechtenstein,47.14,9.55,5/3/20,82,1.0,80
,Lithuania,55.1694,23.8813,5/3/20,1410,46.0,635
,Luxembourg,49.8153,6.1296,5/3/20,3824,96.0,3379
,MS Zaandam,0.0,0.0,5/3/20,9,2.0,0
,Madagascar,-18.766947000000002,46.869107,5/3/20,149,,98
,Malawi,-13.2543,34.3015,5/3/20,39,3.0,9
,Malaysia,4.210483999999999,101.97576600000001,5/3/20,6298,,4413
,Maldives,3.2028,73.2207,5/3/20,527,1.0,18
,Mali,17.570692,-3.996166000000001,5/3/20,563,27.0,213
,Malta,35.9375,14.3754,5/3/20,477,4.0,392
,Mauritania,21.0079,-10.9408,5/3/20,8,1.0,6
,Mauritius,-20.348404000000002,57.552152,5/3/20,332,,315
,Mexico,23.6345,-102.5528,5/3/20,23471,2154.0,13447
,Moldova,47.4116,28.3699,5/3/20,4121,125.0,1382
,Monaco,43.7333,7.4167,5/3/20,95,4.0,78
,Mongolia,46.8625,103.8467,5/3/20,39,0.0,10
,Montenegro,42.708678000000006,19.37439,5/3/20,322,8.0,249
,Morocco,31.7917,-7.0926,5/3/20,4903,174.0,1438
,Mozambique,-18.665695,35.529562,5/3/20,80,0.0,0
,Namibia,-22.9576,18.4904,5/3/20,16,0.0,8
,Nepal,28.1667,84.25,5/3/20,75,0.0,16
Aruba,Netherlands,12.5211,-69.9683,5/3/20,100,2.0,81
Curacao,Netherlands,12.1696,-68.99,5/3/20,16,1.0,13
Sint Maarten,Netherlands,18.0425,-63.0548,5/3/20,76,13.0,44
,Netherlands,52.1326,5.2913,5/3/20,40571,5056.0,0
,New Zealand,-40.9006,174.886,5/3/20,1487,20.0,1276
,Nicaragua,12.865416,-85.207229,5/3/20,15,5.0,7
,Niger,17.607789,8.081666,5/3/20,750,36.0,518
,Nigeria,9.082,8.6753,5/3/20,2558,87.0,400
,North Macedonia,41.6086,21.7453,5/3/20,1511,84.0,945
,Norway,60.472,8.4689,5/3/20,7847,211.0,32
,Oman,21.512583,55.92325500000001,5/3/20,2568,12.0,750
,Pakistan,30.3753,69.3451,5/3/20,20941,476.0,5635
,Panama,8.538,-80.7821,5/3/20,7090,197.0,641
,Papua New Guinea,-6.314993,143.95555,5/3/20,8,0.0,0
,Paraguay,-23.4425,-58.4438,5/3/20,396,10.0,126
,Peru,-9.19,-75.0152,5/3/20,45928,1286.0,13550
,Philippines,12.879721,121.77401699999999,5/3/20,9223,,1214
,Poland,51.9194,19.1451,5/3/20,13693,678.0,3945
,Portugal,39.3999,-8.2245,5/3/20,25282,1043.0,1689
,Qatar,25.3548,51.1839,5/3/20,15551,12.0,1664
,Romania,45.9432,24.9668,5/3/20,13163,790.0,4869
,Russia,61.52401,105.31875600000001,5/3/20,134687,,16639
,Rwanda,-1.9403,29.8739,5/3/20,259,0.0,124
,Saint Kitts and Nevis,17.357822,-62.782998,5/3/20,15,0.0,8
,Saint Lucia,13.9094,-60.9789,5/3/20,18,0.0,15
,Saint Vincent and the Grenadines,12.9843,-61.2872,5/3/20,16,0.0,8
,San Marino,43.9424,12.4578,5/3/20,582,41.0,86
,Sao Tome and Principe,0.1864,6.6131,5/3/20,16,1.0,4
,Saudi Arabia,23.885942,45.079162,5/3/20,27011,184.0,4134
,Senegal,14.4974,-14.4524,5/3/20,1182,9.0,372
,Serbia,44.0165,21.0059,5/3/20,9464,193.0,1551
,Seychelles,-4.6796,55.492,5/3/20,11,0.0,6
,Sierra Leone,8.460555000000001,-11.779889,5/3/20,166,8.0,29
,Singapore,1.2833,103.8333,5/3/20,18205,18.0,1408
,Slovakia,48.669,19.699,5/3/20,1408,24.0,619
,Slovenia,46.1512,14.9955,5/3/20,1439,96.0,241
,Somalia,5.152149,46.199616,5/3/20,722,32.0,44
,South Africa,-30.5595,22.9375,5/3/20,6783,131.0,2549
,South Sudan,6.8770000000000024,31.307,5/3/20,46,,0
,Spain,40.463667,-3.7492199999999998,5/3/20,217466,,118902
,Sri Lanka,7.873054,80.77179699999998,5/3/20,718,7.0,184
,Sudan,12.8628,30.2176,5/3/20,592,41.0,52
,Suriname,3.9193,-56.0278,5/3/20,10,1.0,9
,Sweden,60.128161,18.643501,5/3/20,22693,3186.0,0
,Switzerland,46.8182,8.2275,5/3/20,29905,1762.0,24500
,Syria,34.802075,38.99681500000001,5/3/20,44,3.0,0
,Taiwan*,23.7,121.0,5/3/20,436,6.0,332
,Tajikistan,38.861,71.2761,5/3/20,128,2.0,0
,Tanzania,-6.369028,34.888822,5/3/20,480,16.0,167
,Thailand,15.870032,100.992541,5/3/20,2969,54.0,2739
,Timor-Leste,-8.874217,125.727539,5/3/20,24,0.0,0
,Togo,8.6195,0.8248,5/3/20,124,9.0,67
,Trinidad and Tobago,10.6918,-61.2225,5/3/20,116,8.0,93
,Tunisia,33.886917,9.537499,5/3/20,1013,42.0,328
,Turkey,38.9637,35.2433,5/3/20,126045,3397.0,63151
,US,40.0,-100.0,5/3/20,1163016,70535.0,180152
,Uganda,1.373333,32.290275,5/3/20,89,0.0,52
,Ukraine,48.3794,31.1656,5/3/20,11913,288.0,1548
,United Arab Emirates,23.424076,53.847818000000004,5/3/20,14163,,2763
Anguilla,United Kingdom,18.2206,-63.0686,5/3/20,3,0.0,3
Bermuda,United Kingdom,32.3078,-64.7505,5/3/20,115,7.0,51
British Virgin Islands,United Kingdom,18.4207,-64.64,5/3/20,6,1.0,3
Cayman Islands,United Kingdom,19.3133,-81.2546,5/3/20,74,1.0,10
Channel Islands,United Kingdom,49.3723,-2.3644,5/3/20,544,41.0,406
Falkland Islands (Malvinas),United Kingdom,-51.7963,-59.5236,5/3/20,13,0.0,13
Gibraltar,United Kingdom,36.1408,-5.3536,5/3/20,144,0.0,132
Isle of Man,United Kingdom,54.2361,-4.5481,5/3/20,321,22.0,271
Montserrat,United Kingdom,16.742498,-62.187366000000004,5/3/20,11,,7
Turks and Caicos Islands,United Kingdom,21.69400000000001,-71.7979,5/3/20,12,1.0,5
,United Kingdom,55.3781,-3.4360000000000004,5/3/20,188465,28218.0,0
,Uruguay,-32.5228,-55.7658,5/3/20,655,17.0,442
,Uzbekistan,41.377491,64.585262,5/3/20,2149,10.0,1319
,Venezuela,6.4238,-66.5897,5/3/20,357,10.0,158
,Vietnam,14.058323999999999,108.277199,5/3/20,271,,219
,West Bank and Gaza,31.9522,35.2332,5/3/20,353,2.0,77
,Western Sahara,24.2155,-12.8858,5/3/20,6,0.0,5
,Yemen,15.552726999999999,48.516388,5/3/20,10,,1
,Zambia,-13.133897,27.849332,5/3/20,124,3.0,78
,Zimbabwe,-19.015438,29.154857,5/3/20,34,4.0,5
,Afghanistan,33.93911,67.709953,5/4/20,2894,90.0,397
,Albania,41.1533,20.1683,5/4/20,803,31.0,543
,Algeria,28.0339,1.6596,5/4/20,4648,465.0,1998
,Andorra,42.5063,1.5218,5/4/20,750,45.0,499
,Angola,-11.2027,17.8739,5/4/20,35,2.0,11
,Antigua and Barbuda,17.0608,-61.7964,5/4/20,25,3.0,15
,Argentina,-38.4161,-63.6167,5/4/20,4887,260.0,1442
,Armenia,40.0691,45.0382,5/4/20,2507,39.0,1071
Australian Capital Territory,Australia,-35.4735,149.0124,5/4/20,107,3.0,103
New South Wales,Australia,-33.8688,151.2093,5/4/20,3035,43.0,2349
Northern Territory,Australia,-12.4634,130.8456,5/4/20,29,0.0,24
Queensland,Australia,-27.4698,153.0251,5/4/20,1043,6.0,980
South Australia,Australia,-34.9285,138.6007,5/4/20,438,4.0,427
Tasmania,Australia,-42.8821,147.3272,5/4/20,221,13.0,165
Victoria,Australia,-37.8136,144.9631,5/4/20,1423,18.0,1311
Western Australia,Australia,-31.9505,115.8605,5/4/20,551,9.0,528
,Austria,47.5162,14.5501,5/4/20,15621,600.0,13316
,Azerbaijan,40.1431,47.5769,5/4/20,1984,26.0,1480
,Bahamas,25.025885,-78.035889,5/4/20,83,11.0,25
,Bahrain,26.0275,50.55,5/4/20,3533,8.0,1744
,Bangladesh,23.685,90.3563,5/4/20,10143,182.0,1209
,Barbados,13.1939,-59.5432,5/4/20,82,7.0,46
,Belarus,53.7098,27.9534,5/4/20,17489,103.0,3259
,Belgium,50.8333,4.469936,5/4/20,50267,7924.0,12378
,Belize,17.1899,-88.4976,5/4/20,18,2.0,14
,Benin,9.3077,2.3158,5/4/20,96,2.0,50
,Bhutan,27.5142,90.4336,5/4/20,7,0.0,5
,Bolivia,-16.2902,-63.5887,5/4/20,1681,82.0,174
,Bosnia and Herzegovina,43.9159,17.6791,5/4/20,1926,78.0,855
,Botswana,-22.3285,24.6849,5/4/20,23,1.0,8
,Brazil,-14.235,-51.9253,5/4/20,108620,7367.0,45815
,Brunei,4.5353,114.7277,5/4/20,138,1.0,130
,Bulgaria,42.7339,25.4858,5/4/20,1652,78.0,321
,Burkina Faso,12.2383,-1.5616,5/4/20,672,46.0,545
,Burma,21.9162,95.956,5/4/20,161,6.0,49
,Burundi,-3.3731,29.9189,5/4/20,15,1.0,7
,Cabo Verde,16.5388,-23.0418,5/4/20,175,2.0,37
,Cambodia,11.55,104.9167,5/4/20,122,0.0,120
,Cameroon,3.8480000000000003,11.5021,5/4/20,2104,,953
Alberta,Canada,53.9333,-116.5765,5/4/20,5836,104.0,0
British Columbia,Canada,53.7267,-127.6476,5/4/20,2224,117.0,0
Diamond Princess,Canada,0.0,0.0,5/4/20,1,1.0,0
Grand Princess,Canada,0.0,0.0,5/4/20,13,0.0,0
Manitoba,Canada,53.7609,-98.8139,5/4/20,283,6.0,0
New Brunswick,Canada,46.5653,-66.4619,5/4/20,118,0.0,0
Newfoundland and Labrador,Canada,53.1355,-57.6604,5/4/20,259,3.0,0
Northwest Territories,Canada,64.8255,-124.8457,5/4/20,5,0.0,0
Nova Scotia,Canada,44.681999999999995,-63.7443,5/4/20,985,,0
Ontario,Canada,51.2538,-85.3232,5/4/20,19097,1446.0,0
Prince Edward Island,Canada,46.5107,-63.4168,5/4/20,27,0.0,0
Quebec,Canada,52.9399,-73.5491,5/4/20,32631,2281.0,0
Saskatchewan,Canada,52.9399,-106.4509,5/4/20,467,7.0,0
Yukon,Canada,64.2823,-135.0,5/4/20,11,0.0,0
,Central African Republic,6.6111,20.9394,5/4/20,85,0.0,10
,Chad,15.4542,18.7322,5/4/20,117,10.0,39
,Chile,-35.6751,-71.543,5/4/20,23421,270.0,10415
Anhui,China,31.8257,117.2264,5/4/20,991,6.0,985
Beijing,China,40.1824,116.4142,5/4/20,593,9.0,554
Chongqing,China,30.0572,107.874,5/4/20,579,6.0,573
Fujian,China,26.0789,117.9874,5/4/20,356,1.0,353
Gansu,China,35.7518,104.2861,5/4/20,139,2.0,137
Guangdong,China,23.3417,113.4244,5/4/20,1588,8.0,1571
Guangxi,China,23.8298,108.7881,5/4/20,254,2.0,252
Guizhou,China,26.8154,106.8748,5/4/20,147,2.0,145
Hainan,China,19.1959,109.7453,5/4/20,168,6.0,162
Hebei,China,39.549,116.1306,5/4/20,328,6.0,0
Heilongjiang,China,47.861999999999995,127.7615,5/4/20,944,,719
Henan,China,37.8957,114.9042,5/4/20,1276,22.0,0
Hong Kong,China,22.3,114.2,5/4/20,1040,4.0,900
Hubei,China,30.9756,112.2707,5/4/20,68128,4512.0,63616
Hunan,China,27.6104,111.7088,5/4/20,1019,4.0,1015
Inner Mongolia,China,44.0935,113.9448,5/4/20,201,1.0,160
Jiangsu,China,32.9711,119.455,5/4/20,653,0.0,650
Jiangxi,China,27.614,115.7221,5/4/20,937,1.0,936
Jilin,China,43.6661,126.1923,5/4/20,112,1.0,103
Liaoning,China,41.2956,122.6085,5/4/20,146,2.0,144
Macau,China,22.1667,113.55,5/4/20,45,0.0,39
Ningxia,China,37.2692,106.1655,5/4/20,75,0.0,75
Qinghai,China,35.7452,95.9956,5/4/20,18,0.0,18
Shaanxi,China,35.1917,108.8701,5/4/20,306,3.0,263
Shandong,China,36.3427,118.1498,5/4/20,788,7.0,773
Shanghai,China,31.201999999999998,121.4491,5/4/20,656,,619
Shanxi,China,37.5777,112.2922,5/4/20,198,0.0,190
Sichuan,China,30.6171,102.7103,5/4/20,561,3.0,558
Tianjin,China,39.3054,117.323,5/4/20,190,3.0,186
Tibet,China,31.6927,88.0924,5/4/20,1,0.0,1
Xinjiang,China,41.1129,85.2401,5/4/20,76,3.0,73
Yunnan,China,24.974,101.48700000000001,5/4/20,185,,181
Zhejiang,China,29.1832,120.0934,5/4/20,1268,1.0,1267
,Colombia,4.5709,-74.2973,5/4/20,7973,358.0,1807
,Comoros,-11.6455,43.3333,5/4/20,3,0.0,0
,Congo (Brazzaville),-0.228,15.8277,5/4/20,236,10.0,26
,Congo (Kinshasa),-4.0383,21.7587,5/4/20,682,34.0,80
,Costa Rica,9.7489,-83.7534,5/4/20,742,6.0,399
,Cote d'Ivoire,7.54,-5.5471,5/4/20,1432,17.0,693
,Croatia,45.1,15.2,5/4/20,2101,80.0,1522
,Cuba,21.521757,-77.78116700000002,5/4/20,1668,69.0,876
,Cyprus,35.1264,33.4299,5/4/20,874,15.0,296
,Czechia,49.8175,15.472999999999999,5/4/20,7819,,3807
Faroe Islands,Denmark,61.8926,-6.9118,5/4/20,187,0.0,185
Greenland,Denmark,71.7069,-42.6043,5/4/20,11,0.0,11
,Denmark,56.2639,9.5018,5/4/20,9670,493.0,7088
,Diamond Princess,0.0,0.0,5/4/20,712,13.0,645
,Djibouti,11.8251,42.5903,5/4/20,1116,2.0,713
,Dominica,15.415,-61.371,5/4/20,16,0.0,13
,Dominican Republic,18.7357,-70.1627,5/4/20,8235,346.0,1771
,Ecuador,-1.8312,-78.1834,5/4/20,31881,1569.0,3433
,Egypt,26.820553000000004,30.802497999999996,5/4/20,6813,,1632
,El Salvador,13.7942,-88.8965,5/4/20,555,13.0,180
,Equatorial Guinea,1.6508,10.2679,5/4/20,315,3.0,13
,Eritrea,15.1794,39.7823,5/4/20,39,0.0,26
,Estonia,58.5953,25.0136,5/4/20,1703,55.0,259
,Eswatini,-26.5225,31.4659,5/4/20,116,1.0,12
,Ethiopia,9.145,40.4897,5/4/20,140,3.0,75
,Fiji,-17.7134,178.065,5/4/20,18,0.0,14
,Finland,61.92411,25.748151,5/4/20,5327,240.0,3500
French Guiana,France,3.9339,-53.1258,5/4/20,133,1.0,100
French Polynesia,France,-17.6797,149.4068,5/4/20,58,0.0,53
